Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-12 21:00:00,0.8491,0.85173,0.84867,0.84982,0.84982,0.8519,0.8495,0.85079,0.84946,0.85182,0.84912,0.8503,8704
2021-08-15 21:00:00,0.85011,0.8515,0.8483,0.84995,0.85161,0.85193,0.84847,0.85134,0.85086,0.85156,0.84839,0.85064,10321
2021-08-16 21:00:00,0.85045,0.85358,0.85018,0.8516,0.85131,0.85373,0.85088,0.85253,0.85088,0.85366,0.85065,0.85206,11641
2021-08-17 21:00:00,0.85192,0.85325,0.85052,0.85108,0.85273,0.85346,0.85066,0.85196,0.85232,0.85331,0.85059,0.85152,11561
2021-08-18 21:00:00,0.85095,0.85644,0.85046,0.85597,0.85188,0.85692,0.85063,0.85676,0.85142,0.85659,0.85054,0.85636,13621
2021-08-19 21:00:00,0.85495,0.85892,0.85495,0.8582,0.85645,0.86003,0.85645,0.8597,0.8557,0.85928,0.8557,0.85895,11273
2021-08-22 21:00:00,0.85768,0.85929,0.85498,0.85532,0.85918,0.85994,0.85511,0.85658,0.85843,0.85936,0.85504,0.85595,11676
2021-08-23 21:00:00,0.85533,0.8572,0.85417,0.85625,0.85683,0.85734,0.85434,0.85654,0.85608,0.85727,0.85426,0.8564,9635
2021-08-24 21:00:00,0.8559,0.85689,0.85496,0.85513,0.85708,0.85708,0.85513,0.85571,0.85649,0.85697,0.85506,0.85542,8836
2021-08-25 21:00:00,0.85488,0.85832,0.85447,0.85762,0.85583,0.85846,0.85508,0.85829,0.85536,0.85839,0.85498,0.85796,9947
2021-08-26 21:00:00,0.85765,0.85881,0.85565,0.85631,0.85848,0.85895,0.85598,0.85781,0.85806,0.85888,0.85582,0.85706,13530
2021-08-29 21:00:00,0.85651,0.8581,0.85602,0.85698,0.85801,0.85845,0.85683,0.85769,0.85726,0.85818,0.85676,0.85734,7759
2021-08-30 21:00:00,0.85625,0.85984,0.85614,0.85837,0.85775,0.85997,0.85662,0.85879,0.857,0.8599,0.85654,0.85858,12377
2021-08-31 21:00:00,0.85833,0.86022,0.85731,0.85972,0.85924,0.86036,0.85746,0.85995,0.85878,0.86029,0.85738,0.85984,9449
2021-09-01 21:00:00,0.85958,0.86002,0.8576,0.8582,0.8602,0.86031,0.85775,0.8587,0.85989,0.86009,0.85768,0.85845,6983
2021-09-02 21:00:00,0.85784,0.85925,0.85606,0.85615,0.85886,0.85962,0.85629,0.85765,0.85835,0.85942,0.85622,0.8569,11671
2021-09-05 21:00:00,0.85647,0.85852,0.85597,0.85733,0.85797,0.85868,0.85673,0.85841,0.85722,0.8586,0.85665,0.85787,7161
2021-09-06 21:00:00,0.85732,0.86129,0.85672,0.85865,0.85851,0.86145,0.85762,0.85943,0.85792,0.86137,0.85747,0.85904,10440
2021-09-07 21:00:00,0.85816,0.86023,0.85762,0.85774,0.85923,0.86037,0.85788,0.8581,0.8587,0.8603,0.8578,0.85792,10189
2021-09-08 21:00:00,0.85734,0.8588,0.8523,0.8544,0.85838,0.85895,0.85244,0.8549,0.85786,0.85888,0.85237,0.85465,11336
2021-09-09 21:00:00,0.85434,0.85463,0.85196,0.85278,0.85512,0.85523,0.85209,0.85428,0.85473,0.85482,0.85202,0.85353,9529
2021-09-12 21:00:00,0.85255,0.8538,0.85099,0.85325,0.85405,0.85486,0.85114,0.85358,0.8533,0.85411,0.85106,0.85342,10512
2021-09-13 21:00:00,0.85311,0.85512,0.85102,0.85461,0.85408,0.85539,0.85114,0.85523,0.8536,0.85519,0.85108,0.85492,11555
2021-09-14 21:00:00,0.85409,0.8562,0.8528,0.85312,0.85559,0.85633,0.85295,0.85409,0.85484,0.85626,0.85288,0.8536,10708
2021-09-15 21:00:00,0.85312,0.85468,0.85002,0.85275,0.85387,0.85484,0.85017,0.85365,0.8535,0.85476,0.8501,0.8532,11461
2021-09-16 21:00:00,0.8522,0.85524,0.85216,0.85275,0.85345,0.85539,0.85233,0.85425,0.85282,0.85532,0.85224,0.8535,11214
2021-09-19 21:00:00,0.85296,0.85937,0.85242,0.85792,0.85446,0.85966,0.85392,0.85942,0.85371,0.85945,0.85317,0.85867,14224
2021-09-20 21:00:00,0.85785,0.85943,0.85627,0.85781,0.85935,0.85995,0.85641,0.85881,0.8586,0.85951,0.85634,0.85831,13200
2021-09-21 21:00:00,0.8577,0.86123,0.85732,0.85785,0.85912,0.8614,0.85748,0.85874,0.85841,0.86132,0.8574,0.8583,17935
2021-09-22 21:00:00,0.85733,0.85891,0.85361,0.85543,0.85883,0.85906,0.85375,0.85579,0.85808,0.85898,0.85368,0.85561,15960
2021-09-23 21:00:00,0.85512,0.85763,0.85463,0.85651,0.85579,0.85825,0.85502,0.85761,0.85546,0.8577,0.85495,0.85706,12154
2021-09-26 21:00:00,0.85731,0.85769,0.85268,0.85333,0.85851,0.85872,0.85282,0.85377,0.85791,0.85802,0.85275,0.85355,75370
2021-09-27 21:00:00,0.8531,0.86402,0.85247,0.86254,0.85458,0.86415,0.85262,0.86377,0.85384,0.86408,0.85254,0.86316,20186
2021-09-28 21:00:00,0.86234,0.86575,0.86122,0.8634,0.86383,0.86594,0.86137,0.86387,0.86308,0.86584,0.8613,0.86364,19535
2021-09-29 21:00:00,0.86333,0.86421,0.85769,0.85881,0.86414,0.86437,0.85783,0.85964,0.86374,0.86429,0.85777,0.85922,20012
2021-09-30 21:00:00,0.85879,0.86233,0.85437,0.85554,0.86024,0.86248,0.85452,0.85633,0.85952,0.8624,0.85444,0.85594,19293
2021-10-03 21:00:00,0.85462,0.85723,0.85307,0.85347,0.85612,0.8574,0.85322,0.85434,0.85537,0.85731,0.85314,0.8539,16604
2021-10-04 21:00:00,0.85285,0.85443,0.85025,0.85068,0.85435,0.85458,0.85038,0.85128,0.8536,0.8545,0.85032,0.85098,14195
2021-10-05 21:00:00,0.85067,0.85263,0.84939,0.85056,0.85121,0.85278,0.84957,0.8511,0.85094,0.8527,0.8495,0.85083,18280
2021-10-06 21:00:00,0.85058,0.85218,0.84738,0.8484,0.85118,0.85234,0.84755,0.8489,0.85088,0.85226,0.84746,0.84865,13327
2021-10-07 21:00:00,0.84784,0.85002,0.84763,0.84959,0.84911,0.85058,0.84796,0.85048,0.84848,0.85014,0.84788,0.85004,14438
2021-10-10 21:00:00,0.84897,0.85012,0.84716,0.84965,0.85047,0.85068,0.84731,0.85001,0.84972,0.8502,0.84724,0.84983,11733
2021-10-11 21:00:00,0.84943,0.85179,0.84729,0.84807,0.85014,0.85194,0.84745,0.84882,0.84978,0.85186,0.84737,0.84844,12456
2021-10-12 21:00:00,0.8479,0.84973,0.84725,0.84859,0.84887,0.84985,0.84739,0.84899,0.84838,0.84979,0.84732,0.84879,13389
2021-10-13 21:00:00,0.84795,0.84879,0.84537,0.84786,0.84945,0.84954,0.84554,0.8484,0.8487,0.84907,0.84546,0.84813,11021
2021-10-14 21:00:00,0.84759,0.8486,0.84231,0.84263,0.84851,0.84876,0.84244,0.84413,0.84805,0.84867,0.84238,0.84338,12116
2021-10-17 21:00:00,0.84185,0.84631,0.84185,0.84523,0.84335,0.84646,0.84258,0.84611,0.8426,0.84638,0.84251,0.84567,12993
2021-10-18 21:00:00,0.84495,0.84627,0.84224,0.84292,0.84629,0.84696,0.8424,0.84373,0.84562,0.84634,0.84232,0.84332,12250
2021-10-19 21:00:00,0.84258,0.84601,0.84224,0.84255,0.84374,0.84617,0.84237,0.84301,0.84316,0.84608,0.8423,0.84278,12055
2021-10-20 21:00:00,0.84261,0.84429,0.84168,0.84243,0.84344,0.84446,0.84231,0.84298,0.84302,0.84437,0.84224,0.8427,11912
2021-10-21 21:00:00,0.84224,0.84678,0.84208,0.84597,0.84293,0.84752,0.84225,0.84747,0.84258,0.8469,0.84217,0.84672,15490
2021-10-24 21:00:00,0.84589,0.84649,0.84268,0.84299,0.84739,0.84752,0.84284,0.84389,0.84664,0.84677,0.84276,0.84344,12884
2021-10-25 21:00:00,0.84275,0.84353,0.84021,0.84187,0.84393,0.84406,0.84036,0.84293,0.84334,0.84362,0.84028,0.8424,12152
2021-10-26 21:00:00,0.84122,0.84641,0.84122,0.84382,0.84272,0.84658,0.84215,0.84486,0.84197,0.8465,0.84197,0.84434,15839
2021-10-27 21:00:00,0.84389,0.84751,0.84221,0.84673,0.84507,0.84766,0.84238,0.84741,0.84448,0.84758,0.8423,0.84707,16972
2021-10-28 21:00:00,0.84653,0.8472,0.84324,0.84421,0.84742,0.84759,0.84341,0.84556,0.84698,0.84728,0.84332,0.84488,18145
2021-10-31 21:00:00,0.8443,0.84987,0.84404,0.84919,0.8458,0.85014,0.84432,0.85001,0.84505,0.84996,0.84424,0.8496,13410
2021-11-01 21:00:00,0.84912,0.85131,0.84822,0.85032,0.84999,0.85146,0.84927,0.85096,0.84956,0.85138,0.84892,0.85064,13617
2021-11-02 21:00:00,0.84957,0.85122,0.84719,0.8479,0.85098,0.85136,0.84734,0.8494,0.85028,0.85128,0.84726,0.84865,16778
2021-11-03 21:00:00,0.84803,0.85641,0.8461,0.85574,0.84874,0.85655,0.84642,0.85612,0.84838,0.85648,0.84627,0.85593,21391
2021-11-04 21:00:00,0.85567,0.85942,0.85479,0.85641,0.85644,0.85957,0.85494,0.85791,0.85606,0.85949,0.85486,0.85716,18680
2021-11-07 22:00:00,0.8568,0.85878,0.85349,0.85388,0.85805,0.85895,0.85365,0.85461,0.85742,0.85886,0.85357,0.85424,15478
2021-11-08 22:00:00,0.85377,0.85601,0.85198,0.85479,0.85485,0.85618,0.85213,0.85539,0.85431,0.85609,0.85206,0.85509,15266
2021-11-09 22:00:00,0.85473,0.8564,0.85312,0.85604,0.85558,0.85663,0.8533,0.85648,0.85516,0.85648,0.85321,0.85626,21138
2021-11-10 22:00:00,0.85588,0.85727,0.85424,0.8559,0.85654,0.85743,0.85439,0.85671,0.85621,0.85735,0.85432,0.8563,15492
2021-11-11 22:00:00,0.85577,0.85668,0.85241,0.85249,0.85695,0.85753,0.85262,0.85399,0.85636,0.85689,0.85254,0.85324,14304
2021-11-14 22:00:00,0.85248,0.85367,0.84702,0.84715,0.85398,0.85413,0.84719,0.84779,0.85323,0.85375,0.8471,0.84747,14640
2021-11-15 22:00:00,0.84724,0.84815,0.84237,0.84241,0.84829,0.84855,0.84274,0.84316,0.84776,0.84823,0.84266,0.84278,17708
2021-11-16 22:00:00,0.84248,0.84355,0.838,0.8387,0.84339,0.84376,0.83862,0.83915,0.84294,0.84364,0.83854,0.83892,19045
2021-11-17 22:00:00,0.83875,0.8426,0.83826,0.84234,0.84005,0.84283,0.83843,0.84283,0.8394,0.84268,0.83834,0.84258,14809
2021-11-18 22:00:00,0.84175,0.84258,0.83786,0.838,0.84325,0.84325,0.83864,0.8395,0.8425,0.84266,0.83855,0.83875,21554
2021-11-21 22:00:00,0.83924,0.8403,0.83798,0.83849,0.8394,0.84044,0.83815,0.83881,0.83932,0.84037,0.83807,0.83865,16531
2021-11-22 22:00:00,0.83841,0.84307,0.83807,0.84043,0.83913,0.84322,0.8386,0.84136,0.83877,0.84314,0.83853,0.8409,17191
2021-11-23 22:00:00,0.84024,0.84142,0.83842,0.84001,0.8413,0.84191,0.8386,0.84069,0.84077,0.8415,0.83852,0.84035,17667
2021-11-24 22:00:00,0.84005,0.84353,0.83964,0.84087,0.8409,0.84367,0.83996,0.8419,0.84048,0.8436,0.83988,0.84138,11763
2021-11-25 22:00:00,0.84072,0.84952,0.8406,0.84808,0.8418,0.8502,0.84137,0.84958,0.84126,0.8496,0.84112,0.84883,27690
2021-11-28 22:00:00,0.84657,0.84812,0.84455,0.8478,0.84807,0.84915,0.8447,0.84817,0.84732,0.8484,0.84462,0.84798,18143
2021-11-29 22:00:00,0.84762,0.85376,0.84704,0.85225,0.84822,0.85389,0.84741,0.85265,0.84792,0.85382,0.84734,0.85245,32194
2021-11-30 22:00:00,0.85227,0.85292,0.84923,0.85259,0.85294,0.8533,0.84938,0.85287,0.8526,0.85301,0.8493,0.85273,21387
2021-12-01 22:00:00,0.85202,0.85263,0.84889,0.84952,0.85282,0.85373,0.84904,0.84988,0.85242,0.85302,0.84896,0.8497,17481
2021-12-02 22:00:00,0.84892,0.855,0.84877,0.85401,0.85028,0.85585,0.8494,0.85523,0.8496,0.85513,0.84932,0.85462,21720
2021-12-05 22:00:00,0.85401,0.85438,0.84997,0.85071,0.85551,0.85588,0.85012,0.85102,0.85476,0.85513,0.85004,0.85086,14723
2021-12-06 22:00:00,0.85043,0.85121,0.84884,0.85076,0.85104,0.85193,0.84897,0.85116,0.85074,0.85142,0.8489,0.85096,14696
2021-12-07 22:00:00,0.85045,0.85985,0.84969,0.85887,0.85145,0.86008,0.85101,0.8593,0.85095,0.85995,0.85044,0.85908,43807
2021-12-08 22:00:00,0.85887,0.85899,0.85389,0.8541,0.85971,0.85971,0.85412,0.85446,0.85929,0.85929,0.85404,0.85428,13747
2021-12-09 22:00:00,0.85385,0.85524,0.85251,0.85305,0.85428,0.85538,0.85266,0.85347,0.85406,0.85531,0.85258,0.85326,15909
2021-12-12 22:00:00,0.85254,0.85495,0.84999,0.85401,0.85404,0.85509,0.85014,0.85429,0.85329,0.85502,0.85006,0.85415,24078
2021-12-13 22:00:00,0.85311,0.85524,0.85075,0.85092,0.85461,0.8554,0.85091,0.85121,0.85386,0.85532,0.85083,0.85106,14273
2021-12-14 22:00:00,0.85032,0.85273,0.84854,0.85149,0.85161,0.85288,0.84868,0.85189,0.85096,0.8528,0.84861,0.85169,22447
2021-12-15 22:00:00,0.8505,0.85277,0.84529,0.85032,0.852,0.85291,0.84544,0.8506,0.85125,0.85284,0.84536,0.85046,24329
2021-12-16 22:00:00,0.85002,0.8527,0.84857,0.84857,0.851,0.85282,0.84893,0.84908,0.85051,0.85276,0.84881,0.84882,17548
2021-12-19 22:00:00,0.84828,0.85499,0.84799,0.85351,0.84925,0.85514,0.84879,0.85383,0.84876,0.85506,0.84848,0.85367,17158
2021-12-20 22:00:00,0.85372,0.85486,0.85,0.85024,0.85522,0.85522,0.85016,0.85047,0.85447,0.85494,0.85008,0.85036,14858
2021-12-21 22:00:00,0.85003,0.85104,0.84791,0.84792,0.85153,0.85203,0.84812,0.84823,0.85078,0.85128,0.84804,0.84808,13891
2021-12-22 22:00:00,0.84766,0.84978,0.84151,0.84428,0.84865,0.84995,0.84165,0.84459,0.84816,0.84986,0.84158,0.84444,12535
2021-12-23 22:00:00,0.84405,0.84634,0.843,0.84427,0.84555,0.8466,0.84353,0.84577,0.8448,0.84646,0.84329,0.84502,24987
2021-12-26 22:00:00,0.84356,0.84545,0.84227,0.84228,0.84506,0.84587,0.84249,0.84262,0.84431,0.84552,0.84239,0.84245,8193
2021-12-26 22:00:00,0.84356,0.84545,0.84227,0.84228,0.84506,0.84587,0.84249,0.84262,0.84431,0.84552,0.84239,0.84245,8193
2021-12-27 22:00:00,0.84244,0.84327,0.84014,0.84177,0.84306,0.84345,0.84028,0.8423,0.84275,0.84336,0.84021,0.84204,8027
2021-12-28 22:00:00,0.84117,0.84238,0.8402,0.84115,0.84267,0.84286,0.84035,0.8415,0.84192,0.84245,0.84028,0.84132,12632
2021-12-29 22:00:00,0.84102,0.8416,0.8379,0.83859,0.8415,0.84214,0.83805,0.83895,0.84126,0.84168,0.83798,0.83877,11381
2021-12-30 22:00:00,0.8382,0.84144,0.83675,0.83962,0.83925,0.84177,0.83689,0.84112,0.83872,0.84152,0.83682,0.84037,14805
2022-01-02 22:00:00,0.83993,0.84182,0.83714,0.83809,0.84143,0.84197,0.8373,0.83836,0.84068,0.8419,0.83722,0.83822,13765
2022-01-03 22:00:00,0.8377,0.83941,0.83356,0.83421,0.83849,0.83954,0.83371,0.83451,0.8381,0.83948,0.83364,0.83436,15483
2022-01-04 22:00:00,0.83379,0.83717,0.83341,0.83431,0.83469,0.83731,0.83358,0.83463,0.83424,0.83724,0.8335,0.83447,14668
2022-01-05 22:00:00,0.83415,0.83716,0.83375,0.8346,0.83481,0.83732,0.83428,0.83481,0.83448,0.83724,0.83421,0.8347,16961
2022-01-06 22:00:00,0.83456,0.8365,0.83364,0.83559,0.83521,0.83664,0.83379,0.83627,0.83488,0.83657,0.83372,0.83593,14003
2022-01-09 22:00:00,0.83541,0.83589,0.83313,0.83402,0.83691,0.83732,0.83328,0.83433,0.83616,0.83657,0.83321,0.83418,14236
2022-01-10 22:00:00,0.8338,0.83491,0.83228,0.83372,0.8353,0.8353,0.83247,0.834,0.83455,0.83498,0.83238,0.83386,14444
2022-01-11 22:00:00,0.83368,0.83548,0.83244,0.83469,0.83422,0.83561,0.8329,0.83501,0.83395,0.83554,0.83282,0.83485,14388
2022-01-12 22:00:00,0.83425,0.83597,0.83359,0.83545,0.83537,0.83611,0.83374,0.83575,0.83481,0.83604,0.83366,0.8356,14984
2022-01-13 22:00:00,0.83464,0.83617,0.83365,0.83385,0.83614,0.83633,0.83426,0.83498,0.83539,0.83624,0.83418,0.83442,16303
2022-01-16 22:00:00,0.83392,0.83612,0.83361,0.83575,0.83542,0.83638,0.8343,0.83618,0.83467,0.8362,0.83421,0.83596,11351
2022-01-17 22:00:00,0.83548,0.83784,0.83258,0.83289,0.83633,0.83797,0.83271,0.83319,0.8359,0.8379,0.83264,0.83304,18631
2022-01-18 22:00:00,0.83279,0.8341,0.83124,0.83312,0.83339,0.83425,0.83138,0.83348,0.83309,0.83418,0.83131,0.8333,15790
2022-01-19 22:00:00,0.83311,0.83384,0.83048,0.83161,0.83361,0.83413,0.83063,0.83179,0.83336,0.83391,0.83056,0.8317,15331
2022-01-20 22:00:00,0.83161,0.83762,0.83141,0.8367,0.8319,0.83777,0.83169,0.83717,0.83176,0.83769,0.8316,0.83694,18221
2022-01-23 22:00:00,0.83621,0.84218,0.83504,0.83923,0.83759,0.84233,0.83523,0.83947,0.8369,0.84226,0.83514,0.83935,20554
2022-01-24 22:00:00,0.83914,0.84009,0.8357,0.83676,0.8404,0.8404,0.83585,0.83715,0.83977,0.84016,0.83578,0.83696,18273
2022-01-25 22:00:00,0.83655,0.83698,0.83414,0.83469,0.83752,0.83752,0.83429,0.8349,0.83704,0.83712,0.83422,0.8348,18133
2022-01-26 22:00:00,0.83468,0.83571,0.832,0.83266,0.8353,0.83587,0.83215,0.83301,0.83499,0.83579,0.83208,0.83284,21122
2022-01-27 22:00:00,0.83244,0.83336,0.83046,0.83096,0.83351,0.83356,0.83064,0.83246,0.83298,0.83342,0.83055,0.83171,18802
2022-01-30 22:00:00,0.83123,0.83577,0.83043,0.83531,0.83231,0.8359,0.83055,0.83565,0.83177,0.83584,0.83049,0.83548,17684
2022-01-31 22:00:00,0.83472,0.83595,0.83175,0.83345,0.83578,0.83644,0.83189,0.83365,0.83525,0.83602,0.83182,0.83355,15978
2022-02-01 22:00:00,0.83328,0.83507,0.83236,0.83274,0.83427,0.8352,0.8325,0.83299,0.83378,0.83514,0.83243,0.83286,12938
2022-02-02 22:00:00,0.83228,0.84161,0.82835,0.84101,0.83337,0.84177,0.82862,0.84127,0.83282,0.84169,0.82852,0.84114,27270
2022-02-03 22:00:00,0.84026,0.84696,0.83988,0.84568,0.8416,0.84721,0.84069,0.84698,0.84093,0.84702,0.84052,0.84633,21106
2022-02-06 22:00:00,0.84629,0.84776,0.8438,0.84514,0.84727,0.8479,0.84394,0.8454,0.84678,0.84783,0.84387,0.84527,15232
2022-02-07 22:00:00,0.8449,0.84564,0.84123,0.84247,0.84549,0.84638,0.84136,0.84294,0.8452,0.84573,0.8413,0.8427,13978
2022-02-08 22:00:00,0.84244,0.84502,0.84122,0.84383,0.84332,0.84514,0.84137,0.84411,0.84288,0.84508,0.8413,0.84397,12984
2022-02-09 22:00:00,0.8436,0.84455,0.84102,0.84251,0.84451,0.8447,0.84116,0.84279,0.84406,0.84462,0.84109,0.84265,21322
2022-02-10 22:00:00,0.84259,0.84263,0.83583,0.83607,0.84333,0.84358,0.83604,0.83737,0.84296,0.8431,0.83594,0.83672,23208
2022-02-13 22:00:00,0.83579,0.83861,0.83458,0.83531,0.83729,0.83875,0.83471,0.83564,0.83654,0.83868,0.83465,0.83548,85621
2022-02-14 22:00:00,0.83509,0.83994,0.83476,0.83858,0.83659,0.84009,0.83519,0.83885,0.83584,0.84001,0.83511,0.83872,67627
2022-02-15 22:00:00,0.83864,0.84018,0.83645,0.83716,0.83981,0.84032,0.8366,0.83747,0.83922,0.84024,0.83653,0.83732,60910
2022-02-16 22:00:00,0.83658,0.83768,0.83333,0.83435,0.83795,0.83838,0.83349,0.83471,0.83726,0.83776,0.83341,0.83453,88751
2022-02-17 22:00:00,0.83376,0.83558,0.83226,0.83253,0.83514,0.83573,0.8328,0.83396,0.83445,0.83565,0.83272,0.83324,71793
2022-02-20 22:00:00,0.83232,0.8351,0.83111,0.83119,0.83382,0.83531,0.83134,0.8317,0.83307,0.83519,0.83125,0.83144,64684
2022-02-21 22:00:00,0.83083,0.83822,0.8307,0.83348,0.83222,0.83836,0.83115,0.83384,0.83152,0.83829,0.83108,0.83366,85242
2022-02-22 22:00:00,0.83332,0.83537,0.83247,0.83423,0.83482,0.8355,0.83261,0.83474,0.83407,0.83543,0.83254,0.83448,63478
2022-02-23 22:00:00,0.8342,0.83777,0.83049,0.83689,0.83536,0.83789,0.8307,0.83734,0.83478,0.83783,0.8306,0.83712,163358
2022-02-24 22:00:00,0.83618,0.84057,0.83446,0.83968,0.83756,0.84147,0.83463,0.84103,0.83687,0.84076,0.83455,0.84036,104401
2022-02-27 22:00:00,0.83539,0.83819,0.83414,0.83568,0.83579,0.83836,0.83428,0.83607,0.83559,0.83827,0.83421,0.83588,143869
2022-02-28 22:00:00,0.83492,0.83669,0.83153,0.83456,0.83638,0.83699,0.83168,0.83492,0.83565,0.83676,0.8316,0.83474,103410
2022-03-01 22:00:00,0.83424,0.83596,0.82937,0.82953,0.83574,0.83611,0.82952,0.82994,0.83499,0.83604,0.82944,0.82974,117220
2022-03-02 22:00:00,0.82894,0.82991,0.82741,0.82884,0.82996,0.83023,0.82756,0.82912,0.82945,0.82998,0.82749,0.82898,85527
2022-03-03 22:00:00,0.82824,0.82914,0.82298,0.82549,0.82949,0.82976,0.82312,0.82699,0.82886,0.82932,0.82306,0.82624,110048
2022-03-06 22:00:00,0.82611,0.83044,0.8202,0.82818,0.82703,0.83056,0.82036,0.8285,0.82657,0.8305,0.82028,0.82834,156367
2022-03-07 22:00:00,0.82781,0.83463,0.82738,0.83145,0.82868,0.8348,0.82792,0.83188,0.82824,0.83472,0.82774,0.83166,151580
2022-03-08 22:00:00,0.83158,0.84169,0.83124,0.83977,0.83272,0.84184,0.83175,0.84029,0.83215,0.84176,0.83168,0.84003,111636
2022-03-09 22:00:00,0.83924,0.84351,0.83656,0.83985,0.84074,0.8437,0.83673,0.84004,0.83999,0.8436,0.83664,0.83994,129549
2022-03-10 22:00:00,0.83893,0.84185,0.83596,0.83662,0.83995,0.84202,0.8361,0.83741,0.83944,0.84194,0.83603,0.83702,113630
2022-03-13 21:00:00,0.83663,0.84292,0.836,0.84131,0.83803,0.84308,0.8375,0.84158,0.83733,0.843,0.83675,0.84144,94196
2022-03-14 21:00:00,0.84126,0.8455,0.8385,0.83952,0.84216,0.84566,0.83867,0.83992,0.84171,0.84558,0.8386,0.83972,97241
2022-03-15 21:00:00,0.83919,0.84285,0.83782,0.83919,0.84069,0.84301,0.83843,0.8395,0.83994,0.84293,0.83834,0.83934,119767
2022-03-16 21:00:00,0.83902,0.84574,0.83652,0.84326,0.83963,0.84588,0.83686,0.84362,0.83932,0.8458,0.83678,0.84344,98913
2022-03-17 21:00:00,0.84309,0.8437,0.83766,0.83836,0.84406,0.84421,0.83781,0.83895,0.84358,0.84379,0.83774,0.83866,84675
2022-03-20 21:00:00,0.83844,0.84158,0.836,0.8364,0.83994,0.84173,0.83616,0.83663,0.83919,0.84166,0.8361,0.83652,70323
2022-03-21 21:00:00,0.83609,0.83727,0.83075,0.83138,0.83699,0.83762,0.8309,0.83186,0.83654,0.8374,0.83082,0.83162,87082
2022-03-22 21:00:00,0.83086,0.83374,0.8295,0.83335,0.83204,0.83388,0.82964,0.83364,0.83145,0.83381,0.82958,0.8335,77457
2022-03-23 21:00:00,0.83367,0.83497,0.8316,0.83371,0.83433,0.83512,0.83175,0.83409,0.834,0.83504,0.83168,0.8339,79965
2022-03-24 21:00:00,0.83336,0.83694,0.83234,0.83293,0.83431,0.83709,0.83249,0.83387,0.83384,0.83702,0.83242,0.8334,80311
2022-03-27 21:00:00,0.83247,0.83994,0.83207,0.83876,0.83397,0.84008,0.83227,0.83908,0.83322,0.84,0.8322,0.83892,95816
2022-03-28 21:00:00,0.83865,0.84812,0.83835,0.84654,0.83934,0.84829,0.83863,0.84678,0.839,0.8482,0.83856,0.84666,119664
2022-03-29 21:00:00,0.84628,0.84972,0.84493,0.84934,0.84778,0.84988,0.84521,0.84954,0.84703,0.84979,0.84509,0.84944,95849
2022-03-30 21:00:00,0.84907,0.85118,0.8418,0.84191,0.84996,0.85134,0.84204,0.8421,0.84952,0.85126,0.84196,0.842,99129
2022-03-31 21:00:00,0.84135,0.84404,0.84073,0.84218,0.84285,0.8442,0.84089,0.84281,0.8421,0.84411,0.84082,0.8425,84079
2022-04-03 21:00:00,0.84211,0.84304,0.83607,0.83646,0.84303,0.84342,0.83625,0.83663,0.84257,0.84311,0.83616,0.83654,66829
2022-04-04 21:00:00,0.83608,0.8373,0.83275,0.83405,0.83716,0.83746,0.83288,0.8343,0.83662,0.83738,0.83282,0.83418,71347
2022-04-05 21:00:00,0.83299,0.83529,0.83251,0.83374,0.83443,0.83544,0.83266,0.83394,0.83371,0.83536,0.83258,0.83384,85837
2022-04-06 21:00:00,0.83316,0.83641,0.83133,0.83209,0.83401,0.83657,0.8315,0.83232,0.83358,0.83649,0.83142,0.8322,82028
2022-04-07 21:00:00,0.8318,0.83612,0.83064,0.83414,0.83276,0.83662,0.83083,0.83459,0.83228,0.83634,0.83075,0.83436,74836
2022-04-10 21:00:00,0.83704,0.83794,0.83422,0.8352,0.83827,0.83846,0.83435,0.83552,0.83766,0.83802,0.83429,0.83536,74504
2022-04-11 21:00:00,0.83498,0.83602,0.83187,0.83261,0.83568,0.8363,0.83201,0.83288,0.83533,0.83609,0.83194,0.83274,87813
2022-04-12 21:00:00,0.83233,0.83428,0.83007,0.83024,0.83301,0.83442,0.83022,0.83045,0.83267,0.83435,0.83014,0.83034,79686
2022-04-13 21:00:00,0.82938,0.8314,0.8249,0.82764,0.83088,0.83169,0.82506,0.8281,0.83013,0.83147,0.82498,0.82787,101500
2022-04-14 21:00:00,0.82756,0.8282,0.82592,0.82762,0.82867,0.82947,0.82645,0.82912,0.82812,0.82874,0.82624,0.82837,321445
2022-04-17 21:00:00,0.82675,0.82959,0.82662,0.82841,0.82825,0.82974,0.82773,0.82873,0.8275,0.82966,0.82737,0.82857,52393
2022-04-18 21:00:00,0.82754,0.83142,0.82754,0.82976,0.82904,0.83157,0.82803,0.83006,0.82829,0.8315,0.82796,0.82991,75427
2022-04-19 21:00:00,0.82925,0.83347,0.82826,0.83048,0.83075,0.83363,0.82841,0.83074,0.83,0.83355,0.82834,0.83061,85801
2022-04-20 21:00:00,0.8302,0.83664,0.82952,0.83131,0.8317,0.83679,0.82966,0.83168,0.83095,0.83671,0.82959,0.8315,91151
2022-04-21 21:00:00,0.83094,0.84146,0.83094,0.84072,0.83244,0.84177,0.83144,0.84161,0.83169,0.8416,0.83126,0.84116,97593
2022-04-24 21:00:00,0.84138,0.84406,0.83965,0.84047,0.84288,0.8442,0.8398,0.84082,0.84213,0.84412,0.83973,0.84064,115499
