Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-11-14 22:00:00,1.23472,1.24206,1.2335,1.24072,1.23622,1.24223,1.23365,1.24129,1.23547,1.24214,1.23358,1.241,68632
2021-11-15 22:00:00,1.23995,1.25031,1.2395,1.24919,1.24108,1.25049,1.24031,1.24983,1.24052,1.2504,1.24022,1.24951,84948
2021-11-16 22:00:00,1.24882,1.25518,1.24771,1.25226,1.25005,1.25536,1.24854,1.25281,1.24944,1.25527,1.24845,1.25254,90087
2021-11-17 22:00:00,1.25208,1.25444,1.24744,1.24921,1.25358,1.25463,1.24759,1.24953,1.25283,1.25454,1.24752,1.24937,78537
2021-11-18 22:00:00,1.24847,1.25169,1.24125,1.24878,1.24997,1.25186,1.24144,1.25028,1.24922,1.25178,1.24134,1.24953,102305
2021-11-21 22:00:00,1.24833,1.25064,1.2451,1.24976,1.2485,1.25083,1.24526,1.25022,1.24842,1.25074,1.24518,1.24999,80335
2021-11-22 22:00:00,1.24868,1.2498,1.24373,1.24775,1.25018,1.25127,1.24389,1.24921,1.24943,1.25052,1.24381,1.24848,87173
2021-11-23 22:00:00,1.24753,1.25194,1.24408,1.24454,1.24903,1.25211,1.24434,1.24543,1.24828,1.25202,1.24426,1.24498,90906
2021-11-24 22:00:00,1.24431,1.2475,1.24222,1.24601,1.24581,1.24791,1.24243,1.24751,1.24506,1.2477,1.24232,1.24676,102897
2021-11-25 22:00:00,1.24634,1.2468,1.22777,1.23022,1.24784,1.24806,1.22897,1.23172,1.24709,1.24731,1.22852,1.23097,150114
2021-11-28 22:00:00,1.23224,1.23679,1.22819,1.22875,1.23374,1.23694,1.22836,1.22903,1.23299,1.23686,1.22828,1.22889,95132
2021-11-29 22:00:00,1.22839,1.23,1.21855,1.22136,1.2297,1.23022,1.21871,1.22174,1.22904,1.23008,1.21863,1.22155,152423
2021-11-30 22:00:00,1.22189,1.22776,1.22059,1.2219,1.22339,1.22791,1.22095,1.22212,1.22264,1.22784,1.22086,1.22201,117351
2021-12-01 22:00:00,1.22092,1.22737,1.22012,1.22385,1.22242,1.22761,1.22152,1.22412,1.22167,1.22746,1.22087,1.22398,98715
2021-12-02 22:00:00,1.2235,1.22429,1.21313,1.2143,1.225,1.22543,1.2139,1.2158,1.22425,1.22468,1.21382,1.21505,108673
2021-12-05 22:00:00,1.21418,1.22872,1.21418,1.22741,1.21568,1.22888,1.21551,1.22767,1.21493,1.2288,1.21493,1.22754,77955
2021-12-06 22:00:00,1.22633,1.22899,1.22332,1.22456,1.22783,1.22918,1.22352,1.22491,1.22708,1.22908,1.22342,1.22474,79032
2021-12-07 22:00:00,1.2237,1.22526,1.21397,1.21536,1.2252,1.22647,1.21428,1.21572,1.22445,1.22572,1.21412,1.21554,99699
2021-12-08 22:00:00,1.21486,1.22276,1.21426,1.22097,1.21636,1.22293,1.21443,1.22146,1.21561,1.22284,1.21434,1.22122,74873
2021-12-09 22:00:00,1.22103,1.22311,1.2175,1.22086,1.22217,1.2233,1.21766,1.2214,1.2216,1.2232,1.21758,1.22113,77562
2021-12-12 22:00:00,1.22193,1.2257,1.21741,1.21855,1.22343,1.22592,1.21759,1.21894,1.22268,1.22581,1.2175,1.21874,67826
2021-12-13 22:00:00,1.2189,1.2235,1.21607,1.22235,1.2204,1.22365,1.21623,1.22264,1.21965,1.22358,1.21616,1.2225,66713
2021-12-14 22:00:00,1.22128,1.22773,1.22066,1.22575,1.22278,1.22789,1.22207,1.22614,1.22203,1.22781,1.22141,1.22594,110412
2021-12-15 22:00:00,1.2254,1.23583,1.22307,1.22466,1.2269,1.23603,1.22332,1.22513,1.22615,1.23592,1.22322,1.2249,113673
2021-12-16 22:00:00,1.22407,1.22585,1.21975,1.22318,1.2253,1.22606,1.2199,1.22385,1.22468,1.22594,1.21982,1.22352,88194
2021-12-19 22:00:00,1.22292,1.22373,1.21518,1.21695,1.22442,1.22523,1.21538,1.21742,1.22367,1.22448,1.21528,1.21718,86914
2021-12-20 22:00:00,1.21476,1.22597,1.21476,1.22534,1.21626,1.22614,1.21626,1.22554,1.21551,1.22606,1.21551,1.22544,72071
2021-12-21 22:00:00,1.22396,1.2298,1.22375,1.22807,1.22546,1.22998,1.22396,1.22841,1.22471,1.22989,1.22386,1.22824,70781
2021-12-22 22:00:00,1.22752,1.23713,1.22646,1.23155,1.22902,1.23729,1.2267,1.23217,1.22827,1.23721,1.22658,1.23186,69413
2021-12-23 22:00:00,1.2298,1.23282,1.22787,1.23019,1.2313,1.23421,1.22859,1.23169,1.23055,1.23351,1.22826,1.23094,98308
2021-12-26 22:00:00,1.23049,1.23448,1.22941,1.23347,1.23199,1.23472,1.23026,1.23384,1.23124,1.23459,1.23015,1.23366,46037
2021-12-26 22:00:00,1.23049,1.23448,1.22941,1.23347,1.23199,1.23472,1.23026,1.23384,1.23124,1.23459,1.23015,1.23366,46037
2021-12-27 22:00:00,1.23255,1.2349,1.23077,1.23181,1.23365,1.23506,1.23096,1.2321,1.2331,1.23498,1.23086,1.23196,41972
2021-12-28 22:00:00,1.23262,1.2347,1.23096,1.2336,1.23412,1.23488,1.23114,1.23386,1.23337,1.23479,1.23106,1.23373,61574
2021-12-29 22:00:00,1.2327,1.23633,1.23259,1.23366,1.23413,1.23651,1.23291,1.23407,1.23342,1.23642,1.23282,1.23386,63711
2021-12-30 22:00:00,1.23228,1.23543,1.22845,1.23392,1.23378,1.23564,1.22865,1.23542,1.23303,1.23553,1.22856,1.23467,74458
2022-01-02 22:00:00,1.23284,1.23889,1.23208,1.23829,1.23434,1.23906,1.23226,1.23855,1.23359,1.23898,1.23217,1.23842,73196
2022-01-03 22:00:00,1.23847,1.24121,1.23577,1.23925,1.23997,1.24136,1.23592,1.23969,1.23922,1.24128,1.23584,1.23947,73451
2022-01-04 22:00:00,1.23917,1.24565,1.2377,1.24343,1.24067,1.24582,1.23796,1.2437,1.23992,1.24574,1.23788,1.24356,72447
2022-01-05 22:00:00,1.24256,1.24798,1.24001,1.24688,1.24406,1.24814,1.24016,1.24716,1.24331,1.24806,1.24008,1.24702,85047
2022-01-06 22:00:00,1.24612,1.25021,1.24552,1.24819,1.24695,1.25043,1.24572,1.24857,1.24654,1.25028,1.24562,1.24838,73573
2022-01-09 22:00:00,1.24794,1.25916,1.24703,1.25895,1.24944,1.25945,1.24853,1.25928,1.24869,1.25924,1.24778,1.25912,78619
2022-01-10 22:00:00,1.25779,1.26086,1.25685,1.25901,1.25929,1.26103,1.25769,1.25937,1.25854,1.26094,1.2576,1.25919,76967
2022-01-11 22:00:00,1.25868,1.26015,1.2508,1.25279,1.25901,1.26034,1.25097,1.25301,1.25884,1.26024,1.25089,1.2529,77965
2022-01-12 22:00:00,1.25252,1.25601,1.24812,1.24896,1.25339,1.25616,1.24827,1.24925,1.25296,1.25608,1.2482,1.2491,81977
2022-01-13 22:00:00,1.24869,1.25173,1.24683,1.24997,1.25019,1.25194,1.24704,1.25063,1.24944,1.25183,1.24694,1.2503,94991
2022-01-16 22:00:00,1.24788,1.25153,1.24635,1.24678,1.24938,1.25169,1.24692,1.24754,1.24863,1.2516,1.24682,1.24716,59523
2022-01-17 22:00:00,1.24699,1.24876,1.24295,1.24714,1.24849,1.24894,1.24318,1.24747,1.24774,1.24885,1.24306,1.2473,107008
2022-01-18 22:00:00,1.24683,1.2504,1.24451,1.24646,1.24753,1.25056,1.24467,1.24679,1.24718,1.25048,1.2446,1.24662,92159
2022-01-19 22:00:00,1.24648,1.25004,1.24479,1.2473,1.24798,1.25022,1.24496,1.2475,1.24723,1.25012,1.24488,1.2474,90254
2022-01-20 22:00:00,1.24715,1.24732,1.23412,1.23595,1.24766,1.24882,1.23429,1.2363,1.2474,1.24807,1.23421,1.23612,97770
2022-01-23 22:00:00,1.2353,1.2391,1.22793,1.2332,1.2368,1.23929,1.22809,1.23346,1.23605,1.23919,1.22801,1.23333,113652
2022-01-24 22:00:00,1.23119,1.24211,1.23119,1.23966,1.23269,1.24226,1.23202,1.24013,1.23194,1.24218,1.23194,1.2399,96501
2022-01-25 22:00:00,1.23865,1.2457,1.23778,1.24434,1.24015,1.24585,1.23921,1.24465,1.2394,1.24578,1.23853,1.2445,111641
2022-01-26 22:00:00,1.24328,1.24838,1.24112,1.24566,1.24478,1.24853,1.24128,1.24598,1.24403,1.24846,1.2412,1.24582,123182
2022-01-27 22:00:00,1.24512,1.25083,1.24388,1.2475,1.2462,1.25098,1.24404,1.249,1.24566,1.2509,1.24396,1.24825,106591
2022-01-30 22:00:00,1.24721,1.25495,1.24487,1.24607,1.24871,1.25513,1.24502,1.24643,1.24796,1.25504,1.24494,1.24625,95699
2022-01-31 22:00:00,1.24648,1.24733,1.24163,1.24541,1.24798,1.24798,1.2418,1.24574,1.24723,1.2474,1.24172,1.24558,89608
2022-02-01 22:00:00,1.24455,1.24802,1.24455,1.24724,1.24605,1.24821,1.24495,1.24758,1.2453,1.24812,1.24488,1.24741,79807
2022-02-02 22:00:00,1.24631,1.25626,1.24574,1.25137,1.24781,1.25644,1.24593,1.25153,1.24706,1.25634,1.24584,1.25145,136318
2022-02-03 22:00:00,1.25034,1.25348,1.24816,1.25186,1.25184,1.25367,1.24832,1.25308,1.25109,1.25357,1.24824,1.25247,120523
2022-02-06 22:00:00,1.25126,1.25337,1.24682,1.24993,1.25276,1.25487,1.24699,1.25027,1.25201,1.25412,1.2469,1.2501,92421
2022-02-07 22:00:00,1.25015,1.25347,1.24797,1.25313,1.25165,1.25388,1.24917,1.25348,1.2509,1.25356,1.24872,1.2533,81022
2022-02-08 22:00:00,1.25257,1.255,1.2494,1.25079,1.25407,1.25518,1.24958,1.25109,1.25332,1.25509,1.2495,1.25094,69128
2022-02-09 22:00:00,1.25068,1.25929,1.24991,1.25465,1.25198,1.25947,1.25012,1.25497,1.25133,1.25938,1.25002,1.25481,132596
2022-02-10 22:00:00,1.25378,1.26011,1.25197,1.25325,1.25491,1.26049,1.25213,1.25475,1.25434,1.2603,1.25206,1.254,146360
2022-02-13 22:00:00,1.25313,1.25496,1.24688,1.25129,1.25463,1.25606,1.24705,1.25153,1.25388,1.25531,1.24696,1.25141,124053
2022-02-14 22:00:00,1.24985,1.2558,1.24864,1.25305,1.25135,1.25597,1.24881,1.25334,1.2506,1.25588,1.24873,1.2532,95232
2022-02-15 22:00:00,1.2518,1.25601,1.25119,1.2525,1.2533,1.25619,1.25139,1.25287,1.25255,1.2561,1.25129,1.25268,89428
2022-02-16 22:00:00,1.25196,1.25556,1.25043,1.2521,1.25346,1.25572,1.25063,1.25347,1.25271,1.25564,1.25054,1.25278,144072
2022-02-17 22:00:00,1.25255,1.25749,1.24993,1.25122,1.25405,1.2577,1.25009,1.25272,1.2533,1.25759,1.25002,1.25197,115079
2022-02-20 22:00:00,1.25136,1.25418,1.24501,1.24571,1.25286,1.25465,1.24533,1.24599,1.25211,1.25426,1.24522,1.24585,90077
2022-02-21 22:00:00,1.24537,1.2534,1.24269,1.25194,1.24687,1.25358,1.24292,1.25231,1.24612,1.25349,1.24281,1.25212,125786
2022-02-22 22:00:00,1.25054,1.25466,1.24288,1.24391,1.25204,1.25481,1.24304,1.24417,1.25129,1.25474,1.24296,1.24404,85313
2022-02-23 22:00:00,1.24302,1.24394,1.23018,1.23711,1.24452,1.24484,1.23036,1.23758,1.24377,1.24409,1.23027,1.23734,236309
2022-02-24 22:00:00,1.23712,1.24527,1.23653,1.24086,1.23862,1.24543,1.23672,1.24213,1.23787,1.24534,1.23664,1.2415,143077
2022-02-27 22:00:00,1.23463,1.2405,1.22912,1.23048,1.23613,1.24098,1.22929,1.23084,1.23538,1.24068,1.22921,1.23066,170873
2022-02-28 22:00:00,1.23024,1.23339,1.22255,1.22406,1.23174,1.23363,1.22271,1.2247,1.23099,1.23351,1.22263,1.22438,153729
2022-03-01 22:00:00,1.22328,1.23388,1.21965,1.2334,1.22478,1.23412,1.21982,1.23382,1.22403,1.234,1.21974,1.23361,160113
2022-03-02 22:00:00,1.23305,1.23447,1.22418,1.2243,1.2341,1.23489,1.22469,1.2247,1.23358,1.23456,1.22446,1.2245,125412
2022-03-03 22:00:00,1.22439,1.22705,1.21188,1.21331,1.22522,1.22727,1.21284,1.21481,1.2248,1.22716,1.21263,1.21406,171791
2022-03-06 22:00:00,1.21265,1.22106,1.21201,1.21236,1.21415,1.22122,1.21261,1.21275,1.2134,1.22114,1.21252,1.21256,212474
2022-03-07 22:00:00,1.21259,1.22062,1.21152,1.21736,1.21409,1.22084,1.21168,1.21779,1.21334,1.22073,1.2116,1.21758,208851
2022-03-08 22:00:00,1.21622,1.22332,1.21519,1.22152,1.21772,1.2235,1.21669,1.22204,1.21697,1.2234,1.21594,1.22178,147653
2022-03-09 22:00:00,1.22063,1.22637,1.21669,1.2168,1.22213,1.22656,1.21699,1.21713,1.22138,1.22646,1.21685,1.21696,162077
2022-03-10 22:00:00,1.21605,1.22254,1.21549,1.21856,1.21755,1.22273,1.21592,1.21936,1.2168,1.22264,1.21584,1.21896,147601
2022-03-13 21:00:00,1.21775,1.2229,1.21605,1.22032,1.21925,1.22307,1.2162,1.22056,1.2185,1.22298,1.21612,1.22044,130392
2022-03-14 21:00:00,1.2197,1.23173,1.21846,1.22759,1.2212,1.23189,1.21996,1.22805,1.22045,1.23181,1.21921,1.22782,136267
2022-03-15 21:00:00,1.22685,1.23673,1.22582,1.2365,1.22835,1.23692,1.22599,1.23682,1.2276,1.23682,1.22591,1.23666,170949
2022-03-16 21:00:00,1.23556,1.24154,1.22896,1.23187,1.23706,1.24176,1.22919,1.23232,1.23631,1.24165,1.22908,1.2321,139174
2022-03-17 21:00:00,1.23185,1.23397,1.22627,1.22763,1.2331,1.23414,1.22644,1.22825,1.23248,1.23405,1.22636,1.22794,120647
2022-03-20 21:00:00,1.22781,1.22994,1.2216,1.2293,1.22931,1.2305,1.22175,1.22961,1.22856,1.23002,1.22168,1.22946,99917
2022-03-21 21:00:00,1.22906,1.23752,1.22804,1.23702,1.23003,1.23773,1.22891,1.23742,1.22954,1.23762,1.22876,1.23722,121342
2022-03-22 21:00:00,1.23681,1.2419,1.22859,1.22881,1.23831,1.24207,1.22877,1.22908,1.23756,1.24198,1.22868,1.22894,111979
2022-03-23 21:00:00,1.22732,1.23265,1.22554,1.22671,1.22834,1.2328,1.22572,1.22705,1.22783,1.23272,1.22564,1.22688,126958
2022-03-24 21:00:00,1.22622,1.22887,1.21968,1.2258,1.22723,1.22905,1.21984,1.22685,1.22672,1.22896,1.21976,1.22632,122954
2022-03-27 21:00:00,1.22544,1.23339,1.22184,1.22395,1.22951,1.2336,1.22202,1.22416,1.22748,1.2335,1.22194,1.22406,147919
2022-03-28 21:00:00,1.22171,1.2292,1.21763,1.2188,1.22433,1.2294,1.21782,1.21916,1.22302,1.2293,1.21773,1.21898,186305
2022-03-29 21:00:00,1.2174,1.22032,1.21115,1.2127,1.22083,1.22414,1.21132,1.21298,1.21912,1.22164,1.21124,1.21284,150730
2022-03-30 21:00:00,1.21218,1.21573,1.20946,1.21273,1.21306,1.21592,1.20969,1.213,1.21262,1.21582,1.20958,1.21286,148161
2022-03-31 21:00:00,1.21215,1.21544,1.20968,1.21367,1.21303,1.2156,1.20988,1.21419,1.21259,1.21552,1.20979,1.21393,121749
2022-04-03 21:00:00,1.21155,1.21682,1.21042,1.21516,1.21439,1.217,1.21207,1.21548,1.21297,1.2169,1.21197,1.21532,94608
2022-04-04 21:00:00,1.21441,1.21918,1.21312,1.21492,1.21572,1.21936,1.21334,1.2153,1.21506,1.21926,1.21324,1.21511,100160
2022-04-05 21:00:00,1.21456,1.22282,1.21366,1.21952,1.21758,1.22297,1.21539,1.21969,1.21607,1.2229,1.21496,1.2196,130156
2022-04-06 21:00:00,1.21886,1.22171,1.21551,1.22105,1.22024,1.2219,1.21772,1.22139,1.21955,1.2218,1.21764,1.22122,120569
2022-04-07 21:00:00,1.21946,1.22205,1.21519,1.2174,1.22135,1.2241,1.21535,1.21784,1.2204,1.22212,1.21528,1.21762,97366
2022-04-10 21:00:00,1.21387,1.21886,1.21212,1.21309,1.21609,1.21904,1.2123,1.21339,1.21498,1.21895,1.21221,1.21324,107764
2022-04-11 21:00:00,1.21275,1.21574,1.21149,1.21272,1.21371,1.21591,1.21165,1.21292,1.21323,1.21582,1.21157,1.21282,121706
2022-04-12 21:00:00,1.21232,1.22635,1.21007,1.22598,1.21389,1.22655,1.21026,1.22629,1.2131,1.22644,1.21017,1.22614,110131
2022-04-13 21:00:00,1.22348,1.23354,1.22131,1.23244,1.22653,1.23371,1.2251,1.23295,1.225,1.23362,1.22381,1.2327,128901
2022-04-14 21:00:00,1.2311,1.23362,1.22753,1.2311,1.23313,1.23481,1.22989,1.2326,1.23212,1.23422,1.22914,1.23185,189131
2022-04-17 21:00:00,1.2297,1.23179,1.22703,1.22924,1.2347,1.23569,1.22724,1.22977,1.2322,1.23319,1.22714,1.2295,78984
2022-04-18 21:00:00,1.22679,1.2381,1.2252,1.23775,1.23023,1.23829,1.22735,1.23807,1.22851,1.23818,1.22728,1.23791,148616
2022-04-19 21:00:00,1.23493,1.24116,1.23397,1.23935,1.23853,1.24137,1.23413,1.23961,1.23673,1.24125,1.23406,1.23948,133994
2022-04-20 21:00:00,1.23702,1.24477,1.23605,1.24198,1.23979,1.24495,1.2364,1.24228,1.2384,1.24486,1.23632,1.24213,146549
2022-04-21 21:00:00,1.24123,1.24331,1.2268,1.22804,1.24286,1.24351,1.22698,1.22908,1.24204,1.24341,1.2269,1.22856,135899
2022-04-24 21:00:00,1.22659,1.22862,1.2157,1.22248,1.23059,1.23173,1.21589,1.22286,1.22859,1.22939,1.2158,1.22267,164623
2022-04-25 21:00:00,1.2216,1.22402,1.20996,1.21042,1.22329,1.22423,1.21016,1.21059,1.22244,1.22412,1.21008,1.2105,135602
2022-04-26 21:00:00,1.20876,1.21905,1.20768,1.21571,1.21134,1.21926,1.20792,1.21597,1.21005,1.21916,1.2078,1.21584,164671
2022-04-27 21:00:00,1.21152,1.21836,1.20781,1.21088,1.21652,1.21862,1.20796,1.21125,1.21402,1.21849,1.20788,1.21106,190506
2022-04-28 21:00:00,1.21012,1.22428,1.20753,1.22301,1.21298,1.22481,1.21083,1.22451,1.21155,1.22443,1.21002,1.22376,163945
2022-05-01 21:00:00,1.21935,1.22537,1.21881,1.22113,1.22435,1.22664,1.22051,1.22149,1.22185,1.2255,1.22042,1.22131,119157
2022-05-02 21:00:00,1.22058,1.22783,1.21757,1.22304,1.22352,1.22799,1.22018,1.22337,1.22205,1.22791,1.22007,1.2232,119242
2022-05-03 21:00:00,1.22278,1.22922,1.21972,1.22843,1.22482,1.22949,1.22097,1.22878,1.2238,1.22934,1.22088,1.2286,128558
2022-05-04 21:00:00,1.22638,1.22971,1.21136,1.21684,1.22921,1.23249,1.21162,1.21736,1.2278,1.22999,1.21149,1.2171,189008
2022-05-05 21:00:00,1.21622,1.22049,1.21076,1.21845,1.21931,1.22071,1.21095,1.21995,1.21776,1.2206,1.21086,1.2192,214769
2022-05-08 21:00:00,1.21737,1.22844,1.21527,1.22528,1.22177,1.22863,1.21784,1.2256,1.21957,1.22853,1.21774,1.22544,169873
2022-05-09 21:00:00,1.22476,1.2314,1.22081,1.22638,1.22578,1.23156,1.22098,1.22678,1.22527,1.23148,1.2209,1.22658,179410
2022-05-10 21:00:00,1.22573,1.22847,1.21621,1.2172,1.22664,1.22952,1.2164,1.21744,1.22618,1.22857,1.2163,1.21732,200867
2022-05-11 21:00:00,1.21743,1.22471,1.21214,1.22338,1.21925,1.22491,1.21234,1.22377,1.21834,1.2248,1.21224,1.22358,161627
2022-05-12 21:00:00,1.22255,1.22878,1.2184,1.22837,1.22507,1.23019,1.21856,1.22938,1.22381,1.22944,1.21848,1.22888,137591
2022-05-15 21:00:00,1.22369,1.23505,1.22369,1.23446,1.22869,1.23525,1.22515,1.23481,1.22619,1.23515,1.22504,1.23464,139627
2022-05-16 21:00:00,1.23358,1.24431,1.23129,1.24084,1.236,1.24449,1.23443,1.24143,1.23479,1.2444,1.23345,1.24114,156528
2022-05-17 21:00:00,1.24052,1.24197,1.21876,1.21989,1.24286,1.24412,1.21897,1.22022,1.24169,1.24206,1.21886,1.22006,135757
2022-05-18 21:00:00,1.21798,1.22156,1.207,1.21326,1.22243,1.22368,1.20718,1.21354,1.2202,1.22166,1.2071,1.2134,185031
2022-05-19 21:00:00,1.20899,1.21818,1.208,1.21687,1.21399,1.21911,1.20817,1.21837,1.21149,1.21836,1.2081,1.21762,150541
2022-05-22 21:00:00,1.21428,1.22252,1.21068,1.21513,1.21928,1.22271,1.21101,1.21554,1.21678,1.22262,1.21085,1.21534,143852
2022-05-23 21:00:00,1.21398,1.2156,1.19846,1.20402,1.2161,1.21801,1.1987,1.20441,1.21504,1.216,1.19858,1.20422,153140
2022-05-24 21:00:00,1.2019,1.21075,1.20029,1.21052,1.20552,1.21102,1.20115,1.21095,1.20371,1.21084,1.20106,1.21074,139963
2022-05-25 21:00:00,1.20767,1.21218,1.20463,1.20883,1.21147,1.21278,1.20479,1.20917,1.20957,1.21228,1.20471,1.209,136175
2022-05-26 21:00:00,1.20641,1.21246,1.20483,1.20856,1.21141,1.21261,1.20538,1.20963,1.20891,1.21254,1.2053,1.2091,121019
2022-05-29 21:00:00,1.20501,1.21385,1.20473,1.2112,1.21001,1.21404,1.20763,1.21218,1.20751,1.21394,1.20714,1.21169,86847
2022-05-30 21:00:00,1.20846,1.21326,1.20547,1.20815,1.21346,1.21442,1.20569,1.20939,1.21096,1.21334,1.20558,1.20877,171610
2022-05-31 21:00:00,1.20604,1.21243,1.20063,1.20225,1.20983,1.2126,1.20083,1.20267,1.20794,1.21252,1.20073,1.20246,161248
2022-06-01 21:00:00,1.20048,1.20635,1.19706,1.20459,1.2044,1.20653,1.19738,1.2052,1.20244,1.20644,1.19724,1.2049,108753
2022-06-02 21:00:00,1.20262,1.20801,1.20155,1.20161,1.20685,1.20826,1.2021,1.20286,1.20474,1.20814,1.20187,1.20224,84351
2022-06-05 21:00:00,1.20114,1.2179,1.19928,1.21598,1.20465,1.21807,1.20113,1.21637,1.2029,1.21798,1.201,1.21618,97169
2022-06-06 21:00:00,1.21495,1.22608,1.20987,1.22436,1.21798,1.22625,1.2101,1.22479,1.21646,1.22616,1.20998,1.22458,127287
2022-06-07 21:00:00,1.22286,1.22737,1.2207,1.22645,1.22494,1.22757,1.22087,1.22699,1.2239,1.22747,1.22079,1.22672,116939
2022-06-08 21:00:00,1.22468,1.22944,1.22024,1.22446,1.22706,1.22965,1.2204,1.22517,1.22587,1.22954,1.22032,1.22482,155721
2022-06-09 21:00:00,1.22385,1.22525,1.21485,1.21591,1.22573,1.22892,1.21598,1.21741,1.22479,1.22642,1.21552,1.21666,162502
2022-06-12 21:00:00,1.2151,1.21652,1.20791,1.20916,1.21945,1.2202,1.20813,1.20994,1.21728,1.21772,1.20802,1.20955,221250
2022-06-13 21:00:00,1.20933,1.21448,1.19662,1.20132,1.21224,1.2148,1.19681,1.20176,1.21078,1.21461,1.19673,1.20154,226377
2022-06-14 21:00:00,1.20119,1.21348,1.1996,1.20994,1.20203,1.21374,1.20002,1.21041,1.20161,1.2136,1.1999,1.21018,216717
2022-06-15 21:00:00,1.20973,1.21311,1.18021,1.1939,1.21159,1.21391,1.18066,1.19432,1.21066,1.21322,1.18044,1.19411,242631
2022-06-16 21:00:00,1.19344,1.19531,1.17937,1.18406,1.19629,1.19956,1.17958,1.18556,1.19486,1.19706,1.17948,1.18481,194147
2022-06-19 21:00:00,1.18431,1.18693,1.17871,1.18431,1.18767,1.18914,1.17886,1.18581,1.18599,1.18702,1.17878,1.18506,123583
2022-06-20 21:00:00,1.18454,1.18964,1.18198,1.18626,1.18778,1.18986,1.18218,1.18658,1.18616,1.18974,1.18209,1.18642,123540
2022-06-21 21:00:00,1.18245,1.18622,1.17684,1.17841,1.18745,1.1877,1.17703,1.17881,1.18495,1.18662,1.17694,1.17861,152395
2022-06-22 21:00:00,1.17822,1.18149,1.17301,1.17854,1.17967,1.18176,1.1732,1.17912,1.17894,1.18159,1.1731,1.17883,164873
2022-06-23 21:00:00,1.17623,1.18045,1.1719,1.17628,1.18123,1.18329,1.17213,1.17694,1.17873,1.18079,1.17203,1.17661,146364
2022-06-26 21:00:00,1.1723,1.18029,1.17199,1.17287,1.1773,1.18044,1.17281,1.17318,1.1748,1.18036,1.17272,1.17302,140426
2022-06-27 21:00:00,1.17257,1.1744,1.16506,1.16635,1.17318,1.17637,1.16523,1.16684,1.17288,1.17449,1.16515,1.1666,145529
2022-06-28 21:00:00,1.16489,1.16788,1.15381,1.15728,1.16718,1.16811,1.15397,1.15774,1.16604,1.168,1.15389,1.15751,153494
2022-06-29 21:00:00,1.15696,1.16469,1.1562,1.16272,1.16,1.16488,1.15655,1.1632,1.15848,1.16478,1.15647,1.16296,170507
2022-06-30 21:00:00,1.16186,1.16265,1.15278,1.15996,1.16361,1.16516,1.15299,1.1609,1.16274,1.16326,1.1529,1.16043,170806
2022-07-03 21:00:00,1.16084,1.1684,1.15786,1.16298,1.16584,1.16857,1.15815,1.16384,1.16334,1.16848,1.158,1.16341,116430
2022-07-04 21:00:00,1.16234,1.1648,1.15345,1.15799,1.16482,1.16508,1.15366,1.15834,1.16358,1.16489,1.15356,1.15816,170616
2022-07-05 21:00:00,1.15551,1.16113,1.15313,1.15697,1.15865,1.16129,1.15333,1.15751,1.15708,1.16121,1.15324,1.15724,194456
2022-07-06 21:00:00,1.15497,1.17222,1.15399,1.17107,1.15871,1.17242,1.15575,1.17157,1.15684,1.17232,1.15566,1.17132,162539
2022-07-07 21:00:00,1.16955,1.17765,1.16558,1.17448,1.17235,1.17785,1.16573,1.17598,1.17095,1.17774,1.16566,1.17523,169970
2022-07-10 21:00:00,1.17154,1.17604,1.16344,1.16895,1.17654,1.17868,1.16364,1.16934,1.17404,1.17664,1.16354,1.16914,149789
2022-07-11 21:00:00,1.16733,1.1699,1.1613,1.16676,1.1706,1.17061,1.16146,1.16719,1.16896,1.16999,1.16138,1.16698,171915
2022-07-12 21:00:00,1.16719,1.17119,1.15981,1.16384,1.16927,1.17139,1.16014,1.16423,1.16823,1.17129,1.15998,1.16404,199961
2022-07-13 21:00:00,1.16222,1.16863,1.15964,1.16318,1.16513,1.16878,1.15984,1.16351,1.16368,1.1687,1.15974,1.16334,191085
2022-07-14 21:00:00,1.16153,1.16386,1.15687,1.15805,1.16653,1.16653,1.15706,1.15892,1.16403,1.16403,1.15697,1.15848,154495
2022-07-17 21:00:00,1.15849,1.17185,1.15766,1.16791,1.1615,1.172,1.15827,1.16821,1.16,1.17192,1.15818,1.16806,132371
2022-07-18 21:00:00,1.1676,1.169,1.16154,1.16223,1.16972,1.17156,1.1617,1.1626,1.16866,1.16952,1.16162,1.16242,151810
2022-07-19 21:00:00,1.16105,1.16619,1.16067,1.16348,1.16455,1.16671,1.16084,1.16377,1.1628,1.16644,1.16076,1.16362,151148
2022-07-20 21:00:00,1.16209,1.16543,1.15484,1.16004,1.16453,1.16563,1.15503,1.16035,1.16331,1.16552,1.15494,1.1602,182257
2022-07-21 21:00:00,1.15797,1.15965,1.15247,1.15399,1.1604,1.16192,1.15262,1.15517,1.15918,1.1601,1.15254,1.15458,170444
2022-07-24 21:00:00,1.15413,1.16462,1.15165,1.16181,1.15913,1.16479,1.1534,1.16209,1.15663,1.1647,1.15332,1.16195,136134
2022-07-25 21:00:00,1.16124,1.16428,1.1543,1.15863,1.16328,1.16449,1.15445,1.15893,1.16226,1.16437,1.15438,1.15878,121446
